VARIABLES = "x", "y", "rho", "u", "v", "p"
ZONE T="Step 5000.0", I=161, J=113, F=POINT
4.541223049163818 0.492625564336777 0.9987822173398813 0.9396975502475715 0.014835640937294505 1.0008111595506117
4.557675361633301 0.328865259885788 0.9967356622378044 0.9316594012614344 0.014802213294395529 1.0010578598617883
4.567566871643066 0.164570510387421 0.9942411055898149 0.9224684088062859 0.014826743050053838 1.001168276296909
4.570887088775635 0.0 0.9968039558192752 0.9313441359520943 0.015104360641797106 1.0013356921130552
4.694112777709961 0.0 0.9967596736631428 0.931631595344277 0.015213237324879395 1.001190001561806
4.690813064575195 -0.168077915906906 1.0006715748941162 0.9448085332587315 0.015467608050384602 1.0013011674809764
4.680862426757812 -0.335909724235535 1.0009332376215028 0.9452539320836578 0.015541327836630451 1.0013203034563987
4.664272308349609 -0.50323486328125 1.000994806501843 0.9450003431331536 0.015562859653386269 1.001401296097429
4.641069412231445 -0.66979455947876 1.0010842214999078 0.9448123308222309 0.015554299722686104 1.0015375880430897
4.611286640167236 -0.835329711437225 1.0011815754762305 0.9446783229092311 0.015552303309372554 1.0016746088787132
4.574973583221436 -0.999584197998047 1.0012682596299605 0.9445642778431191 0.015588339347939692 1.0017895553925908
4.532179832458496 -1.162302494049072 1.001344787748907 0.9444566286660108 0.015659859969649408 1.0018878484552647
4.48297643661499 -1.323232531547546 1.0014209107955359 0.9443449709010154 0.015730146562384494 1.0019914530312706
4.427437305450439 -1.482124090194702 1.0015261317114432 0.9442361062308612 0.015760103392657945 1.0021382481281507
4.36564826965332 -1.638730525970459 1.001660812924074 0.9441311368926121 0.015750476574780875 1.0023227531576542
4.297701835632324 -1.792809009552002 1.00177911763566 0.9440146950883529 0.015764940469656572 1.0024862693117764
4.223708629608154 -1.944120287895203 1.001866805279539 0.9438864290249394 0.01582432752982669 1.0026096827715398
4.143777370452881 -2.092427730560303 1.0019460793086732 0.9437520603817833 0.015889988895789724 1.0027226350949319
4.058036804199219 -2.237502098083496 1.0020368077691073 0.943612667795172 0.015944610059001656 1.0028521230879455
3.966619968414307 -2.379120826721191 1.0021372664153083 0.9434700707381245 0.015990957363804324 1.0029931606294193
3.869666576385498 -2.5170578956604 1.0022408663051574 0.9433284728216422 0.016038407588877618 1.0031377283601346
3.767330169677734 -2.651103973388672 1.0023462103181469 0.943189935007494 0.016089630131389945 1.0032857463097404
3.659767150878906 -2.781048536300659 1.0024487691975144 0.9430557129970525 0.016147479582850104 1.0034301179441973
3.547148704528809 -2.90669059753418 1.0025429996922504 0.942926714312177 0.016214819210561088 1.003562542879515
3.429649353027344 -3.02783727645874 1.002629337644573 0.9428036261875296 0.016289765646221123 1.0036838525411496
3.307451725006104 -3.144296646118164 1.0027092294101232 0.9426898578658207 0.016370880670852343 1.0037959571279764
3.180747985839844 -3.255891561508179 1.002782381074055 0.9425876659747529 0.016456448713376603 1.00389850080828
3.049734592437744 -3.362450122833252 1.0028506955263758 0.9424961459714165 0.016541759593689358 1.003994162719011
2.914616584777832 -3.463804244995117 1.0029125578798523 0.9424159726796595 0.01662753540625461 1.0040807688801228
2.775606155395508 -3.55980110168457 1.00296081375808 0.9423532685802379 0.01671913781851597 1.0041481907605823
2.632919073104858 -3.650289535522461 1.0029906638434019 0.942313457349872 0.016815757064097946 1.0041894090939012
2.486777067184448 -3.735132694244385 1.0030040667960243 0.942295389244716 0.01691137613253828 1.004207349699973
2.33741283416748 -3.814199686050415 1.0030070305730094 0.9422958383936849 0.017000622027576857 1.0042107203954322
2.185054779052734 -3.887368202209473 1.003002028219998 0.9423118833479535 0.01708023610407279 1.0042037911934831
2.029943466186523 -3.954530239105225 1.0029870009767679 0.9423387957536672 0.01714954727166551 1.0041834594345447
1.872319459915161 -4.015581607818604 1.0029641182643583 0.9423752699072921 0.01720672143313726 1.004151838156273
1.712429404258728 -4.070428848266602 1.0029378895344032 0.9424203379334446 0.017250148125899208 1.0041158348399357
1.5505211353302 -4.118988990783691 1.0029100347550934 0.9424696749954139 0.017278943813707714 1.004077411797483
1.386847496032715 -4.161190986633301 1.0028790618771288 0.9425217342517557 0.01729415686029969 1.0040336911353782
1.2216637134552 -4.196972846984863 1.002858350844005 0.9425583451104173 0.01728782006203029 1.004003939663392
1.055225849151611 -4.226282119750977 1.0028588973263692 0.9425657538485814 0.017259479738660592 1.004005873738094
0.887791574001312 -4.249075889587402 1.0028815018494108 0.9425397253683643 0.017221439927697972 1.0040364911477266
0.719621598720551 -4.265323638916016 1.0029291688649455 0.9424726294163619 0.017180976722295245 1.0041025868084916
0.550975978374481 -4.275002956390381 1.0030075164335717 0.9423682179805342 0.017142535530864728 1.004212550397523
0.382115513086319 -4.278104782104492 1.0031123178566594 0.942224712257268 0.01710978827968826 1.004360329388108
0.213301301002502 -4.274624347686768 1.0032361318960883 0.9420404641339578 0.017088565441549554 1.0045338079917405
0.04479343444109 -4.264572143554688 1.003382814360702 0.9418247265344349 0.01708466039407974 1.0047387991823034
-0.123148187994957 -4.247970581054688 1.0035493844616032 0.9415846734464159 0.01710846114270322 1.004973171566297
-0.2902652323246 -4.224847793579102 1.0037255296515162 0.9413279591055101 0.017162546370724154 1.0052195204321848
-0.456301152706146 -4.195241928100586 1.003902861290424 0.941067320746817 0.01724598662608659 1.0054685635372629
-0.621001482009888 -4.159204483032227 1.004076417803326 0.9408135055485543 0.0173605058345951 1.0057116959267252
-0.784113883972168 -4.116795539855957 1.0042390190196375 0.9405757704519875 0.017504791130725957 1.0059396546534025
-0.945388734340668 -4.068084716796875 1.0043836555740249 0.9403641118204231 0.017674096727286568 1.0061424788511915
-1.104580640792847 -4.013148784637451 1.0045048758102428 0.9401861026596702 0.01786237279605608 1.0063125421205965
-1.261446952819824 -3.95207953453064 1.0045981433221887 0.9400477252002921 0.01806442976455981 1.0064434891438878
-1.415749907493591 -3.884973049163818 1.0046538420318714 0.939960759663489 0.01827052076139661 1.0065218124851152
-1.567254543304443 -3.811936855316162 1.004671078184281 0.9399262881155839 0.018476508293333308 1.0065452425405719
-1.715731263160706 -3.733087062835693 1.0046614114487138 0.9399280107974227 0.018682289305581426 1.0065316004188996
-1.860956192016602 -3.648544788360596 1.0046335250525549 0.9399568851656668 0.018884545949583824 1.0064929526947135
-2.002710342407227 -3.558446884155273 1.00458898765443 0.940011482999047 0.019080180774975586 1.0064303266011316
-2.1407790184021 -3.46293306350708 1.0045288243462656 0.9400884258320736 0.019267553825426567 1.006346134589857
-2.274955272674561 -3.362151861190796 1.0044557679884478 0.9401843075525352 0.019445634492703236 1.0062436583522363
-2.405039310455322 -3.256261587142944 1.004372354843648 0.9402951999199032 0.019613865894893626 1.0061266711259225
-2.530834197998047 -3.145426034927368 1.0042814629922843 0.940417479547069 0.01977217262832395 1.005999284378767
-2.652151107788086 -3.029813289642334 1.0041852396032533 0.9405471502519366 0.01992067089865327 1.0058644253081928
-2.76880931854248 -2.909605741500854 1.0040860721600633 0.9406819044157728 0.020059793829831037 1.0057252568306823
-2.880637168884277 -2.784987926483154 1.0039854558337764 0.9408195085415747 0.020190133305326718 1.0055840965483493
-2.987465381622314 -2.656148433685303 1.0038845029748944 0.9409577464542027 0.020312295269841654 1.005442577979679
-3.089135885238647 -2.523287534713745 1.0037845034265114 0.9410954971251214 0.020427040451086773 1.0053023085705401
-3.185497283935547 -2.386606216430664 1.0036860418637916 0.9412316042893704 0.020535212218521108 1.005164245230127
-3.276407957077026 -2.24631404876709 1.0035897946037546 0.941365281207328 0.020637629649111186 1.005029292847667
-3.361731767654419 -2.10262393951416 1.0034960361404892 0.9414960811517995 0.0207348832898924 1.0048978367103516
-3.441342830657959 -1.955753326416016 1.0034047981329393 0.9416237872024141 0.020827385362225198 1.0047699211580376
-3.515124559402466 -1.805927038192749 1.0033161948738019 0.9417482291778029 0.020915706362177017 1.0046457057461577
-3.582964897155762 -1.65337085723877 1.0032301724925754 0.9418693753252942 0.02100027207213259 1.0045251139823463
-3.644766569137573 -1.498315572738647 1.0031466065205008 0.941987268256313 0.021081450980801927 1.0044079702996587
-3.700435161590576 -1.340996026992798 1.0030656073095652 0.9421019012877057 0.021159884541574914 1.004294428251199
-3.74989128112793 -1.181649208068848 1.0029869266376068 0.9422133776417015 0.02123580682844627 1.00418413889679
-3.793057203292847 -1.020515441894531 1.002910560205658 0.942321818983267 0.021309762569229552 1.004077096125636
-3.829874992370605 -0.857836723327637 1.0028364550570492 0.9424273779738592 0.02138225984303511 1.0039732277625069
-3.860283851623535 -0.693859696388245 1.0027642808234885 0.9425302389937117 0.021453499281965493 1.0038720745552359
-3.884243011474609 -0.528830170631409 1.0026939565890491 0.9426307442621731 0.02152402084339584 1.0037735226658662
-3.901714324951172 -0.362996339797974 1.002625312182126 0.9427292491768978 0.021594248066837306 1.0036773198680857
-3.912671804428101 -0.196607708930969 1.0025580807077505 0.9428262525840292 0.021664507016584594 1.0035830826750238
-3.917099475860596 -0.029914896935225 1.0024918049430425 0.9429229981088216 0.021735223417287838 1.0034902196331024
-3.914986848831177 0.136831521987915 1.0024261863553936 0.9430198391771439 0.021806652459454585 1.0033982776631325
-3.906338453292847 0.3033806681633 1.0023609321694176 0.9431165603484094 0.02187892749675449 1.0033067997412115
-3.891165256500244 0.469481945037842 1.0022954606409002 0.9432138456620804 0.02195238807625608 1.0032150246571938
-3.869489192962646 0.63488495349884 1.0022291090936921 0.9433126425773719 0.022027490721476917 1.0031220530874223
-3.841338872909546 0.799340188503265 1.0021612163026965 0.943413912837458 0.022104664041173203 1.0030269599313444
-3.806755065917969 0.96260017156601 1.002091158421242 0.9435185847232367 0.022184203983119 1.0029288407339079
-3.765786409378052 1.124418139457703 1.0020181573869142 0.9436277827115204 0.022266417063654002 1.0028265785715413
-3.718494653701782 1.284549236297607 1.0019413412782727 0.9437427233582137 0.022351588658032107 1.0027189546165112
-3.664945125579834 1.442751407623291 1.0018598113669803 0.9438647374482327 0.022439905808799263 1.0026047303590646
-3.605215072631836 1.598784685134888 1.0017725588120927 0.9439953073747217 0.022531575279869466 1.0024824949861677
-3.539392948150635 1.752411365509033 1.0016785848166985 0.9441359755761611 0.02262670197838413 1.0023508350619728
-3.467573165893555 1.903398990631104 1.0015768441170536 0.9442883934690579 0.022725288108758252 1.002208296185206
-3.389859914779663 2.051516532897949 1.0014661562929463 0.9444543506931278 0.022827325983621638 1.0020532272100702
-3.30637001991272 2.19653844833374 1.0013453033274866 0.9446357440917581 0.022932668988389106 1.0018839249819405
-3.217221021652222 2.338241815567017 1.0012129104101137 0.9448346468611483 0.02304114406067704 1.001698479134869
-3.122545719146729 2.476410388946533 1.0010674807657842 0.9450533065248524 0.023152528386359682 1.0014947906034395
-3.022484302520752 2.61083197593689 1.000907376749328 0.9452941835277782 0.023266507863038095 1.0012705694810267
-2.917182445526123 2.741297721862793 1.0007307377339585 0.9455600443294496 0.023382683501581986 1.0010232142054198
-2.806798458099365 2.867607355117798 1.000535434898548 0.9458540717532434 0.023500453173313614 1.000749735774308
-2.691491603851318 2.989565372467041 1.0003188189501024 0.9461800287085693 0.023619118776901055 1.0004464229415246
-2.571436166763306 3.106980323791504 1.0000776736200558 0.9465425431266185 0.02373795365138165 1.0001088135468763
-2.4468092918396 3.219669580459595 0.9998081555037966 0.9469471200047664 0.023855181871736873 0.9997315304675408
-2.317797899246216 3.327456951141357 0.9995057497164043 0.9473998604084143 0.023968514123409942 0.9993082260447783
-2.184594392776489 3.430172920227051 0.9991661741929478 0.9479065923264338 0.02407513910687369 0.9988329276123165
-2.047397136688232 3.527655124664307 0.998786125220226 0.9484720621850115 0.02417069966794606 0.9983010499824676
-1.90641462802887 3.6197509765625 0.9983627975504362 0.9491004463229498 0.02424966042607847 0.9977087010649734
-1.761857271194458 3.706310749053955 0.9978937558236702 0.9497951358885401 0.02430553451415122 0.9970525084022419
-1.613944411277771 3.787199020385742 0.9973737608277812 0.9505627015283515 0.02432558008080119 0.9963252403734948
-1.462899446487427 3.862282752990723 0.9968089353549828 0.9513963139082419 0.024301332559962075 0.9955354631094078
-1.308951139450073 3.931443929672241 0.9962061793045937 0.9522871322599256 0.024227959281803234 0.9946928130068284
-1.152334451675415 3.994568347930908 0.9955646332314761 0.9532341504715373 0.02409447404783698 0.9937961608100442
-0.993287026882172 4.051552772521973 0.9948953935982219 0.9542213005581996 0.02388943369487735 0.9928614820925016
-0.832052826881409 4.102304458618164 0.9942173804028959 0.9552225422855901 0.02360130149627174 0.9919104944198419
-0.668877780437469 4.14673376083374 0.9935415558744185 0.9562218073749786 0.023223785016940713 0.9909706515484125
-0.504012882709503 4.184770107269287 0.9928919021757583 0.9571921284669029 0.022754590262262286 0.9900620614776412
-0.337711751461029 4.216346740722656 0.9922785445655553 0.9580946238570556 0.022193326831905436 0.9892068130131576
-0.170230478048325 4.241410255432129 0.9917252267357437 0.9588896819321818 0.021547620976201238 0.9884345092669269
-0.00182795105502 4.259911060333252 0.9912741649684125 0.9595646448180246 0.02082794543955266 0.9878068081729556
0.167235285043716 4.271817207336426 0.9909376791916321 0.9600744908345952 0.02004685141184925 0.987336271484181
0.336696863174438 4.277105331420898 0.9907152344746102 0.9603846698419783 0.01922672929989838 0.9870238963779687
0.506293416023254 4.275758743286133 0.9906089885637792 0.9605084999877022 0.018382984359434255 0.9868802414438228
0.675760924816132 4.267772674560547 0.9906688106714578 0.960398722859238 0.017544715301353337 0.9869585970164203
0.844835042953491 4.253156185150146 0.9908954935640351 0.9600633178757504 0.016775381818826863 0.987276835014665
