VARIABLES = "x", "y", "rho", "u", "v", "p"
ZONE T="Step 5100.0", I=161, J=113, F=POINT
-0.428361862897873 -0.089256763458252 1.0415240060406363 0.8841960941466245 0.026495195429628127 1.0586163549861791
-0.431541979312897 -0.061573814600706 1.041341661967898 0.8844262143208504 0.028384006324693456 1.058356916225347
-0.433550357818604 -0.03382920846343 1.0411150218052345 0.8847221088643275 0.03026532863301187 1.0580344480564359
-0.434386551380157 -0.006049754098058 1.0408459396291858 0.8850837264794107 0.03214708118463484 1.057651804718671
-0.434050738811493 0.021737862378359 1.0405327497306924 0.8855096373994888 0.034039174263822684 1.0572064022944716
-0.432542651891708 0.049506966024637 1.0401722787191316 0.8860017582518008 0.03595050232745066 1.0566937625802075
-0.429861307144165 0.077230766415596 1.039760258143429 0.8865669516721776 0.03788957072721012 1.0561078811109974
-0.426006317138672 0.104882195591927 1.0392903562329243 0.8872145308160362 0.03986514870575954 1.0554397985053858
-0.420976996421814 0.132433831691742 1.0387547633729726 0.8879561405871038 0.04188520690655016 1.0546784622274414
-0.414772719144821 0.159857660531998 1.038143314164646 0.8888064578040858 0.04395765795849653 1.0538094843309784
-0.407392680644989 0.187125086784363 1.0374441101666243 0.8897831392696909 0.04608926411169943 1.0528160408510672
-0.398836702108383 0.214206695556641 1.0366426278986087 0.890907344748648 0.04828622044429612 1.0516776102277696
-0.389104545116425 0.24107238650322 1.0357223415893155 0.8922035750598857 0.050553011039073205 1.0503708727577086
-0.378196746110916 0.267691105604172 1.0346639186997628 0.8937001439016464 0.0528927986411392 1.0488685822306536
-0.366114437580109 0.294030487537384 1.0334459217047685 0.8954288276091736 0.055306186458026624 1.047140582272963
-0.352859288454056 0.320057809352875 1.0320440661663852 0.8974253366390302 0.05779142455333211 1.0451527807376977
-0.338434368371964 0.34573882818222 1.030431889669297 0.8997287134349001 0.06034332379588151 1.0428681274021836
-0.322843730449677 0.371038317680359 1.028580527112478 0.9023813359033304 0.06295320221051581 1.0402463396620254
-0.30609267950058 0.395919978618622 1.0264622369337133 0.9054252316589391 0.06560851450867092 1.0372488943866984
-0.288188338279724 0.420346975326538 1.0240466140817897 0.908906486998114 0.06829248923073972 1.0338337198083825
-0.269139647483826 0.444280952215195 1.0212966166198043 0.9128776692110856 0.07098413891615284 1.029949744931278
-0.248957023024559 0.46768319606781 1.0181755316514995 0.9173907246519107 0.0736536458722786 1.0255465568655349
-0.227653458714485 0.490513771772385 1.0146498003857984 0.9224939035394176 0.07626441726230572 1.0205787509634545
-0.20524425804615 0.512732923030853 1.0106893077897685 0.9282293640273813 0.0787720759163025 1.015006750601254
-0.181746780872345 0.534299850463867 1.0062786113920348 0.934620108604011 0.08112494035937888 1.0088122657689873
-0.157181233167648 0.55517315864563 1.0013973339647813 0.9416967796970588 0.08326646391495059 1.0019702498263092
-0.131570428609848 0.575311779975891 0.9960185215801469 0.9494929008965679 0.08514403861986979 0.9944468595402902
-0.104940205812454 0.594674706459045 0.9901502889642148 0.9579998230945498 0.08670847222189779 0.9862568830131474
-0.077319040894508 0.613221108913422 0.9837119987052604 0.9673004637887899 0.08784741636220743 0.9772952849625773
-0.048738539218903 0.630910277366638 0.9768080233631806 0.9772594712215159 0.08845818516975336 0.9677129159939933
-0.019233299419284 0.647702932357788 0.9695522753806379 0.9877508230398993 0.08853538507472213 0.9576709384102008
0.011159085668623 0.66355961561203 0.9617666046499593 0.998991200598221 0.08810765813324607 0.9469221668404362
0.042397983372211 0.678442478179932 0.9535152923401591 1.0108697128979092 0.08709867632034965 0.9355668413210283
0.074439764022827 0.692315280437469 0.9449098176711173 1.0232372354840376 0.08540417463240543 0.9237665134928262
0.107237815856934 0.705142259597778 0.9359252741598373 1.0361163611396254 0.08300025029979877 0.9114880115181295
0.140742808580399 0.716890692710876 0.9266533926276389 1.0493619379769197 0.07983343670697375 0.8988677886443234
0.174902498722076 0.727529525756836 0.9171208042454377 1.062924893413501 0.07588379119053687 0.8859491272924389
0.209662109613419 0.737028360366821 0.9074433164091821 1.076644011150096 0.07110947617252367 0.8728858926533407
0.244964495301247 0.74536120891571 0.8976713508155023 1.0904285725793743 0.06549455381355984 0.8597566197389669
0.280750036239624 0.752503395080566 0.8878798247597169 1.1041680100961704 0.059024303778020225 0.8466560705539555
0.316957086324692 0.758432865142822 0.8782281514841502 1.1176379609985836 0.051662305249455386 0.8338006177144758
0.353522062301636 0.76313042640686 0.8688392083795657 1.130658394777043 0.043382028244405436 0.8213472337706437
0.390379667282104 0.766579747200012 0.8598936283898556 1.142995258821187 0.0341171592918505 0.8095325066730453
0.427463680505753 0.768768131732941 0.8517016871322426 1.1541766617337128 0.023770477980185226 0.7987677458941013
0.464705944061279 0.76968514919281 0.8445953485540834 1.1638024731312744 0.012180866430512211 0.7894587625551852
0.502037823200226 0.769323706626892 0.8406577229474297 1.1690580114694202 -0.0014642631188619074 0.7843192531471457
0.539390087127686 0.767679631710052 0.8470803710039077 1.1598456363590444 -0.01878938512993255 0.7928283783447451
0.576692581176758 0.764752388000488 0.8726177443830125 1.1237433651265711 -0.03656906656233414 0.8268188289073548
0.613875567913055 0.760544538497925 0.9066394101967349 1.0772145506100452 -0.0456861334933813 0.8721423637363133
0.650869488716125 0.755061566829681 0.9309796142614175 1.0442740712462792 -0.04667242513180183 0.9048558139595618
0.68760484457016 0.748312056064606 0.9457666528863299 1.0236375190564826 -0.045849586227012594 0.9250448622554585
0.724012851715088 0.740307092666626 0.956529630341188 1.0083918870407549 -0.044662831085603864 0.9398267709089857
0.76002562046051 0.731061935424805 0.9651558802210094 0.9960844990047268 -0.04326253295266889 0.9517384786450568
0.795576333999634 0.720593154430389 0.9723460229046579 0.9857823157487267 -0.04172145775436956 0.9616837694009897
0.830599784851074 0.708921432495117 0.9784788959546347 0.9769164451060346 -0.04008479430256268 0.9701924482237065
0.865031957626343 0.696069121360779 0.9838074824263658 0.9691330480706684 -0.038380319259520485 0.977621167839422
0.898810625076294 0.682061195373535 0.9885226668665945 0.9622205620321141 -0.03662269692557278 0.9842162799754189
0.931875586509705 0.666924834251404 0.992725881457732 0.9560035659310897 -0.03481672301808697 0.9901084040456135
0.964168429374695 0.650689482688904 0.9964858122657035 0.9503540573340065 -0.03295851889593341 0.9953852593014157
0.995632946491241 0.633386969566345 0.9998315766493242 0.9452054430475496 -0.031054070388530242 1.000131110440459
1.026215195655823 0.615050077438354 1.0028127921656043 0.9404923473901082 -0.02911357731666478 1.0044044144853157
1.055862784385681 0.595713675022125 1.0054642842831245 0.936173986977841 -0.027144162930557277 1.0082496485061412
1.084527730941772 0.575414299964905 1.007821300437444 0.9321925163183881 -0.025153077252603576 1.0116843875076615
1.112162113189697 0.554189145565033 1.0099159777993962 0.9284937307669423 -0.023147250639369565 1.0147314589896312
1.13872241973877 0.532077491283417 1.0117200064174636 0.9250776479042978 -0.021139078971953534 1.0174284848462927
1.164165019989014 0.509118616580963 1.0132080961002223 0.9219540278226647 -0.019153806081180103 1.0198176876465401
1.188451290130615 0.48535367846489 1.0144060839917997 0.9190743616407575 -0.017189849678448568 1.021919248738181
1.211544275283813 0.460824102163315 1.0154173170902332 0.9162944538639503 -0.015274576942002304 1.0237352482719022
1.233408451080322 0.435571759939194 1.016281863805385 0.9135326507949976 -0.013414099394859975 1.025250483759484
1.254011511802673 0.409639745950699 1.0169298145422316 0.9108162763252667 -0.011635971414085662 1.0265156026156588
1.273323893547058 0.38307112455368 1.017302825230199 0.9081099249031895 -0.009899972954569326 1.0275939395907379
1.291317582130432 0.355909645557404 1.017371224949552 0.9053632811100413 -0.008208743117071288 1.0285011882969772
1.307965278625488 0.328198999166489 1.0173062929909678 0.90271927434527 -0.00659050969085804 1.0292575775434687
1.323245167732239 0.299983859062195 1.0173367835931586 0.9003567347429114 -0.005038972538328207 1.0298643533929674
1.337134957313538 0.271308720111847 1.0174082146437464 0.8982396953759512 -0.0035998447335237075 1.0303584411339413
1.349615335464478 0.242218405008316 1.0173725421038882 0.8961539933646321 -0.0022164599962631246 1.0307988445729113
1.360668659210205 0.212758213281631 1.0171196708593233 0.8937306719605026 -0.0008543987361670221 1.0312133857797199
1.370279550552368 0.182973101735115 1.016553976208505 0.8906378882035267 0.00046184682441530655 1.0315846379859395
1.378436207771301 0.152908831834793 1.0159055158819312 0.8872454189733432 0.0017372886791525678 1.0318794524871038
1.385124564170837 0.12261077016592 1.0154178445130548 0.8842341960175671 0.002988102828597868 1.0320605454924616
1.390337228775024 0.092124916613102 1.0149746462867755 0.8814757058822388 0.0041432313801421745 1.0321535319783595
1.394066452980042 0.061497144401073 1.0141622141075333 0.8777415526222307 0.005208272034909945 1.0322203275347506
1.396307110786438 0.030773451551795 1.0106090712588611 0.8663962177158808 0.006216141331714028 1.0320795954753932
1.397054076194763 0.0 1.0131847935160034 0.8771016057246034 0.007830722627028462 1.0323193804504502
1.42269492149353 0.0 1.012081778788953 0.8798507928564238 0.007930402371361146 1.0304396786662648
1.421944141387939 -0.031683266162872 1.0195792358361344 0.9051166673898338 0.009477092841132297 1.0309295430852219
1.419690728187561 -0.063322894275188 1.021815554898966 0.9116316752708121 0.010373960533744394 1.0311975646112819
1.415936470031738 -0.09487184882164 1.0221074505248633 0.9124462382716264 0.01122402538787215 1.031289150229123
1.410687446594238 -0.126283317804337 1.022150562027398 0.9126282900370641 0.012081952359460885 1.0312922630345878
1.40394926071167 -0.157510474324226 1.0221806128884319 0.912663983944796 0.013057521015465583 1.0312900356306485
1.395730495452881 -0.188506513834 1.0222757970066039 0.9127507965099735 0.014172974161972017 1.0313792959981058
1.386042833328247 -0.219224870204926 1.022402923263546 0.9129349223664963 0.015329399146015261 1.0315307573252694
1.374897480010986 -0.249618873000145 1.0224602675742056 0.9131002663060186 0.016461309300197943 1.0315849636028553
1.362310409545898 -0.279642194509506 1.0223615619226483 0.9131860036540796 0.017570110052164915 1.031435862062826
1.348297238349915 -0.309248864650726 1.0220866991132058 0.913178779198558 0.018686683804431888 1.0310498064985385
1.332878351211548 -0.338392734527588 1.021716770690307 0.9131988875618515 0.019848584346046878 1.0305200417686635
1.316072940826416 -0.367028117179871 1.0213577461586205 0.913434485369543 0.021113013092070344 1.0300123846166207
1.297905206680298 -0.395109593868256 1.0210408494468461 0.9139516337186632 0.02245338799814025 1.0295778698778049
1.278399705886841 -0.422592252492905 1.0207410548211748 0.9147396621002971 0.023808003931299032 1.0291728194621768
1.257585525512695 -0.449431359767914 1.020361846000197 0.9157348490641644 0.025166964460249887 1.0286498079177564
1.235490322113037 -0.475582420825958 1.019778875730132 0.9168275299283222 0.026536411496776206 1.02783149411238
1.212147831916809 -0.501002073287964 1.0189409720485862 0.9179846734328457 0.027905567471216843 1.026648315660543
1.187592148780823 -0.525646686553955 1.0178776882494311 0.9192872969858762 0.02927694247577534 1.025142007986029
1.161859631538391 -0.549474120140076 1.016645098250397 0.9208361223094335 0.030652791519617528 1.0233972843941137
1.134989976882935 -0.572442770004272 1.0152996137987633 0.922711000459262 0.032005995860771894 1.0215003751545877
1.107025146484375 -0.594511389732361 1.0138514917614947 0.9249266153275671 0.0332902410731134 1.0194555739314481
1.078008651733398 -0.615640759468079 1.0122318198741644 0.9274202549889256 0.03445563888202873 1.017174435235032
1.047987222671509 -0.635792315006256 1.0103951982624602 0.9301308490693061 0.03547919243377254 1.0145927737062181
1.017009854316711 -0.654929041862488 1.0083751719673262 0.9330708790308718 0.03637581058314784 1.0117576366005532
0.985127449035645 -0.673014998435974 1.0062309516146866 0.9362738089138709 0.03714244066594995 1.008746364642773
0.95239382982254 -0.690016388893127 1.0039692659461417 0.9397204307409429 0.0377409527989115 1.0055702852653285
0.918864846229553 -0.705900430679321 1.0015546638386073 0.9433360157079425 0.03813969991066742 1.0021875721898452
0.884598195552826 -0.720637321472168 0.9990061362516977 0.9470759116136732 0.03834686809478269 0.9986206489342964
0.849653661251068 -0.734198570251465 0.9963784567433686 0.9509370553277895 0.03825286685352835 0.9949508129145554
0.814092636108398 -0.746558308601379 0.9937106673199811 0.9549109417584563 0.03785795455861435 0.9912232630213532
0.777978718280792 -0.75769305229187 0.9910257211195664 0.958969412949781 0.03731703284485759 0.9874735731076587
0.741377472877502 -0.767581582069397 0.9883355361507533 0.9630394198093668 0.03654800148462852 0.9837180363517974
0.704354166984558 -0.776205122470856 0.9856586456665789 0.9670408375433569 0.03528606604352279 0.979991215847758
0.666976809501648 -0.783549010753632 0.9830239644023155 0.9709307565313384 0.03367232889712417 0.9763284715758886
0.629313886165619 -0.78959995508194 0.9804622529162152 0.9746985152031895 0.03202052562900739 0.9727651799182432
0.591434121131897 -0.794348239898682 0.9780439077197216 0.9782765764485783 0.030106276041211764 0.9694032355564557
0.553407430648804 -0.797786951065063 0.9758482052190078 0.9815485926677798 0.027637264666897872 0.9663590831481057
0.515303134918213 -0.799912691116333 0.9738908133232086 0.9844753614291333 0.02480028961189398 0.9636511626186065
0.477191269397736 -0.800725042819977 0.9722545376947347 0.9869501106202481 0.02186823170728093 0.9613852178903414
0.43914133310318 -0.800226032733917 0.9709677983328941 0.9889094726068285 0.01868333737693613 0.9595991782730665
0.40122202038765 -0.798421740531921 0.9701450776804985 0.990160632944643 0.015125085798173395 0.9584587656971544
0.363501787185669 -0.795321345329285 0.9700657576679783 0.9903767119919519 0.011315738137502305 0.9583605805029808
0.326047539710999 -0.79093599319458 0.970676446548401 0.9894961904435979 0.007416659259426357 0.959197970774287
0.288925111293793 -0.785281002521515 0.9719542548306614 0.9876427556861296 0.003550052061318525 0.9609658686433707
