    161    113
asdsd
      6.209754467010498     -6.082608699798584
      5.966057777404785     -6.316727161407471
      5.713355541229248     -6.541104316711426
      5.452033996582031     -6.755393981933594
      5.182499885559082     -6.959264755249023
      4.905166625976562     -7.152406692504883
      4.620465278625488     -7.334516525268555
      4.328829765319824     -7.505321025848389
      4.030716896057129     -7.664545536041260
      3.726585865020752     -7.811956405639648
      3.416902780532837     -7.947317123413086
      3.102148056030273     -8.070427894592285
      2.782809019088745     -8.181094169616699
      2.459375381469727     -8.279150009155273
      2.132348775863647     -8.364441871643066
      1.802231907844543     -8.436843872070312
      1.469536066055298     -8.496235847473145
      1.134773492813110     -8.542537689208984
      0.798459827899933     -8.575671195983887
      0.461113959550858     -8.595586776733398
      0.123256251215935     -8.602259635925293
     -0.214592471718788     -8.595678329467773
     -0.551911473274231     -8.575854301452637
     -0.888181447982788     -8.542814254760742
     -1.222884178161621     -8.496616363525391
     -1.555504083633423     -8.437335014343262
     -1.885528564453125     -8.365056991577148
     -2.212451457977295     -8.279898643493652
     -2.535767555236816     -8.181983947753906
     -2.854980468750000     -8.071475028991699
     -3.169597387313843     -7.948536396026611
     -3.479136466979980     -7.813358306884766
     -3.783120393753052     -7.666156291961670
     -4.081081867218018     -7.507152080535889
     -4.372563838958740     -7.336591720581055
     -4.657117843627930     -7.154741287231445
     -4.934304237365723     -6.961880683898926
     -5.203701972961426     -6.758305072784424
     -5.464892387390137     -6.544329643249512
     -5.717476367950439     -6.320285797119141
     -5.961062431335449     -6.086520671844482
     -6.195283889770508     -5.843388557434082
     -6.419775009155273     -5.591266632080078
     -6.634194374084473     -5.330543994903564
     -6.838211536407471     -5.061621665954590
     -7.031511783599854     -4.784913063049316
     -7.213802337646484     -4.500843524932861
     -7.384798049926758     -4.209852695465088
     -7.544242382049561     -3.912385463714600
     -7.691886901855469     -3.608900308609009
     -7.827503204345703     -3.299865245819092
     -7.950888156890869     -2.985753536224365
     -8.061847686767578     -2.667048454284668
     -8.160215377807617     -2.344241619110107
     -8.245839118957520     -2.017827033996582
     -8.318586349487305     -1.688308954238892
     -8.378345489501953     -1.356191396713257
     -8.425025939941406     -1.021985888481140
     -8.458549499511719     -0.686206459999084
     -8.478875160217285     -0.349369198083878
     -8.485960960388184     -0.011991912499070
     -8.479803085327148      0.325407147407532
     -8.460407257080078      0.662309110164642
     -8.427803039550781      0.998196065425873
     -8.382042884826660      1.332551717758179
     -8.323190689086914      1.664861679077148
     -8.251338005065918      1.994614601135254
     -8.166600227355957      2.321304798126221
     -8.069098472595215      2.644428014755249
     -7.958990573883057      2.963488101959229
     -7.836439132690430      3.277993202209473
     -7.701630592346191      3.587460756301880
     -7.554773330688477      3.891412973403931
     -7.396091461181641      4.189382076263428
     -7.225830078125000      4.480909824371338
     -7.044245719909668      4.765547752380371
     -6.851622581481934      5.042853832244873
     -6.648252487182617      5.312404155731201
     -6.434446811676025      5.573782920837402
     -6.210535049438477      5.826582908630371
     -5.976857185363770      6.070416927337646
     -5.733775138854980      6.304913520812988
     -5.481661796569824      6.529701232910156
     -5.220903396606445      6.744441032409668
     -4.951898097991943      6.948796272277832
     -4.675061702728271      7.142448425292969
     -4.390818595886230      7.325103282928467
     -4.099603652954102      7.496476173400879
     -3.801870584487915      7.656301498413086
     -3.498072862625122      7.804327964782715
     -3.188678264617920      7.940329551696777
     -2.874162197113037      8.064095497131348
     -2.555009365081787      8.175429344177246
     -2.231711626052856      8.274164199829102
     -1.904765963554382      8.360136032104492
     -1.574676394462585      8.433219909667969
     -1.241952180862427      8.493299484252930
     -0.907105922698975      8.540275573730469
     -0.570653140544891      8.574078559875488
     -0.233113884925842      8.594647407531738
      0.104992210865021      8.601961135864258
      0.443142652511597      8.595994949340820
      0.780815482139587      8.576759338378906
      1.117489099502563      8.544282913208008
      1.452643632888794      8.498614311218262
      1.785761833190918      8.439823150634766
      2.116327524185181      8.367991447448730
      2.443831443786621      8.283240318298340
      2.767766237258911      8.185689926147461
      3.087630271911621      8.075489044189453
      3.402928352355957      7.952811241149902
      3.713175296783447      7.817844390869141
      4.017888069152832      7.670794963836670
      4.316595077514648      7.511881351470947
      4.608833312988281      7.341359138488770
      4.894154548645020      7.159481048583984
      5.172108650207520      6.966534614562988
      5.442275047302246      6.762811183929443
      5.704224109649658      6.548626899719238
      5.957555770874023      6.324313163757324
      6.201876640319824      6.090215682983398
      6.436806678771973      5.846692562103271
      6.661986351013184      5.594120979309082
      6.877058982849121      5.332894802093506
      7.081696510314941      5.063410758972168
      7.275570869445801      4.786087512969971
      7.458393096923828      4.501355648040771
      7.629872798919678      4.209651947021484
      7.789749145507812      3.911429405212402
      7.937767982482910      3.607148647308350
      8.073700904846191      3.297279834747314
      8.197338104248047      2.982303142547607
      8.308482170104980      2.662702798843384
      8.406964302062988      2.338976144790649
      8.492630004882812      2.011622667312622
      8.565347671508789      1.681148290634155
      8.625000000000000      1.348065018653870
      8.671497344970703      1.012889027595520
      8.704765319824219      0.676138162612915
      8.724750518798828      0.338334143161774
      8.731420516967773      0.000000000000000
      8.971447944641113      0.000000000000000
      8.964614868164062     -0.348016262054443
      8.944117546081543     -0.695500373840332
      8.909986495971680     -1.041916370391846
      8.862266540527344     -1.386729955673218
      8.801040649414062     -1.729408621788025
      8.726395606994629     -2.069424152374268
      8.638446807861328     -2.406252384185791
      8.537334442138672     -2.739372730255127
      8.423212051391602     -3.068271398544312
      8.296253204345703     -3.392440795898438
      8.156655311584473     -3.711381912231445
      8.004638671875000     -4.024600982666016
      7.840427875518799     -4.331615447998047
      7.664286613464355     -4.631951808929443
      7.476480960845947     -4.925146579742432
      7.277299880981445     -5.210745811462402
      7.067051887512207     -5.488310813903809
      6.846064567565918     -5.757409095764160
